Log file open, 02/06/23 02:12:19
[2023.02.06-05.14.03:646][841]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.06-05.14.03:646][841]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.06-05.14.03:646][841]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.06-05.14.05:346][984]LogViewport: Scene viewport resized to 447x334, mode Windowed.
[2023.02.06-05.14.06:885][104]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.15:712][815]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.06-05.14.15:712][815]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.06-05.14.15:712][815]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.06-05.14.15:712][815]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.14.15:716][815]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.06-05.14.15:722][815]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.14.15:786][815]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.06-05.14.15:787][815]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.06-05.14.15:788][815]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.06-05.14.15:795][815]LogUObjectHash: Compacting FUObjectHashTables data took   1.51ms
[2023.02.06-05.14.15:831][815]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.14.15:869][816]LogPlayLevel: Display: Destroying online subsystem :Context_10
[2023.02.06-05.14.15:871][816]LogSlate: Took 0.000140 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.06-05.14.15:872][816]LogSlate: Took 0.000128 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.06-05.14.15:874][816]LogSlate: Took 0.000088 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.06-05.14.15:876][816]LogViewport: Scene viewport resized to 447x334, mode Windowed.
[2023.02.06-05.14.21:507][ 61]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.06-05.14.21:523][ 61]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.06-05.14.21:523][ 61]PIE: New page: PIE session: SandBox (Feb 5, 2023, 11:14:21 PM)
[2023.02.06-05.14.21:523][ 61]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_SandBox
[2023.02.06-05.14.21:530][ 61]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006841s)
[2023.02.06-05.14.21:530][ 61]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/SandBox.SandBox to /Game/Maps/UEDPIE_0_SandBox.SandBox (0.006917s)
[2023.02.06-05.14.21:531][ 61]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-05.14.21:531][ 61]LogAIModule: Creating AISystem for world SandBox
[2023.02.06-05.14.21:532][ 61]LogPlayLevel: PIE: World Init took: (0.001248s)
[2023.02.06-05.14.21:613][ 61]LogUObjectHash: Compacting FUObjectHashTables data took   1.58ms
[2023.02.06-05.14.21:615][ 61]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.02.06-05.14.21:615][ 61]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.06-05.14.21:615][ 61]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.06-05.14.21:615][ 61]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.06-05.14.21:615][ 61]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.06-05.14.21:615][ 61]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.06-05.14.21:615][ 61]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.06-05.14.21:615][ 61]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.06-05.14.21:615][ 61]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.06-05.14.21:615][ 61]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.06-05.14.21:616][ 61]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.06-05.14.21:616][ 61]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.06-05.14.21:617][ 61]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.06-05.14.21:638][ 61]LogAudioMixer: Display: Using Audio Hardware Device Fones de ouvido (Realtek(R) Audio)
[2023.02.06-05.14.21:638][ 61]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.06-05.14.21:638][ 61]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.06-05.14.21:638][ 61]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.06-05.14.21:638][ 61]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.02.06-05.14.21:638][ 61]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.02.06-05.14.21:640][ 61]LogInit: FAudioDevice initialized.
[2023.02.06-05.14.21:640][ 61]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.02.06-05.14.21:640][ 61]LogAudio: Display: Audio Device (ID: 4) registered with world 'SandBox'.
[2023.02.06-05.14.21:641][ 61]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.02.06-05.14.21:643][ 61]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.06-05.14.21:646][ 61]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.06-02.14.21
[2023.02.06-05.14.21:646][ 61]LogWorld: Bringing up level for play took: 0.003107
[2023.02.06-05.14.21:648][ 61]LogOnline: OSS: Created online subsystem instance for: :Context_11
[2023.02.06-05.14.21:652][ 61]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.06-05.14.21:652][ 61]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.06-05.14.21:652][ 61]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.06-05.14.21:652][ 61]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.06-05.14.21:652][ 61]PIE: Server logged in
[2023.02.06-05.14.21:652][ 61]PIE: Play in editor total start time 0.134 seconds.
[2023.02.06-05.14.21:742][ 61]LogSlate: Took 0.000109 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.06-05.14.23:042][178]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.06-05.14.23:042][178]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.06-05.14.23:043][178]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.06-05.14.23:043][178]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.06-05.14.23:795][245]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.28:002][601]LogViewport: Scene viewport resized to 447x334, mode Windowed.
[2023.02.06-05.14.33:518][ 36]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.06-05.14.33:521][ 36]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.06-05.14.33:521][ 36]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.06-05.14.33:559][ 39]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.33:559][ 39]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.34:304][ 96]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.39:208][467]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.39:775][511]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.50:136][322]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.06-05.14.50:137][322]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.06-05.14.50:137][322]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.06-05.14.51:804][447]LogDerivedDataCache: C:/Users/diodg/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:30.341 and deleted 0 files with total size 0 MiB. Scanned 16070 files in 15659 folders with total size 2706 MiB.
[2023.02.06-05.14.53:890][610]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.55:116][705]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.56:963][850]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.06-05.14.56:963][850]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.06-05.14.56:964][850]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.06-05.14.57:003][853]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.14.57:780][911]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.15.00:417][116]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.15.00:995][160]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.06-05.15.00:995][160]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.06-05.15.00:995][160]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.06-05.15.01:034][163]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.15.09:218][792]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.15.16:416][363]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.06-05.15.16:417][363]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.06-05.15.16:417][363]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.06-05.15.16:418][363]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.15.16:423][363]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.06-05.15.16:430][363]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.15.16:494][363]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.06-05.15.16:494][363]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.02.06-05.15.16:496][363]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.02.06-05.15.16:499][363]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.06-05.15.16:502][363]LogUObjectHash: Compacting FUObjectHashTables data took   1.48ms
[2023.02.06-05.15.16:541][363]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.15.16:580][364]LogPlayLevel: Display: Destroying online subsystem :Context_11
[2023.02.06-05.15.16:582][364]LogSlate: Took 0.000143 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.06-05.15.16:583][364]LogSlate: Took 0.000126 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.06-05.15.16:585][364]LogSlate: Took 0.000090 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.06-05.15.16:587][364]LogViewport: Scene viewport resized to 447x334, mode Windowed.
[2023.02.06-05.15.17:329][399]LogSlate: Took 0.000162 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.06-05.15.18:159][433]LogSlate: Took 0.000208 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.06-05.15.28:930][487]BlueprintLog: New page: Compile BP_BaseCharacter
[2023.02.06-05.15.29:212][487]LogUObjectHash: Compacting FUObjectHashTables data took   1.48ms
[2023.02.06-05.17.17:919][433]BlueprintLog: New page: Compile I_Portal
[2023.02.06-05.17.17:942][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.06-05.17.17:942][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.06-05.17.17:942][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_6.P_PortalFX
[2023.02.06-05.17.18:038][433]LogUObjectHash: Compacting FUObjectHashTables data took   1.83ms
[2023.02.06-05.17.18:041][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.06-05.17.18:042][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.06-05.17.18:042][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.06-05.17.18:042][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.06-05.17.18:043][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_6.P_PortalFX
[2023.02.06-05.17.18:043][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_6.P_PortalFX
[2023.02.06-05.17.18:055][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.06-05.17.18:055][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.06-05.17.18:056][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.06-05.17.18:056][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.06-05.17.18:056][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_6.P_PortalFX
[2023.02.06-05.17.18:057][433]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_6.P_PortalFX
[2023.02.06-05.17.18:070][433]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.06-05.17.18:144][433]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/PortalSystem/I_Portal" FILE="../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/PortalSystem/I_Portal.uasset" SILENT=true
[2023.02.06-05.17.18:150][433]LogSavePackage: Moving output files for package: /Game/PortalSystem/I_Portal
[2023.02.06-05.17.18:151][433]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/I_PortalC88222FA45DAA414825089AAA03A7D8A.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/PortalSystem/I_Portal.uasset'
[2023.02.06-05.17.18:160][433]LogFileHelpers: InternalPromptForCheckoutAndSave took 89 ms (total: 434 ms)
[2023.02.06-05.17.18:167][433]AssetCheck: New page: Asset Save: I_Portal
[2023.02.06-05.17.18:167][433]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/PortalSystem/I_Portal.I_Portal
[2023.02.06-05.17.18:373][434]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Maps/SandBox.SandBox:PersistentLevel.RecastNavMesh-Default).
[2023.02.06-05.18.52:706][740]LogPackageName: SearchForPackageOnDisk took   0.000s to resolve /Game/PortalSystem/MirrorInstance.
[2023.02.06-05.18.57:924][996]LogViewport: Scene viewport resized to 447x334, mode Windowed.
[2023.02.06-05.18.59:391][ 37]LogUObjectHash: Compacting FUObjectHashTables data took   1.84ms
[2023.02.06-05.18.59:395][ 37]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.06-05.18.59:455][ 37]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-05.18.59:461][ 37]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.06-05.18.59:461][ 37]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.06-05.18.59:462][ 37]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_6.P_PortalFX
[2023.02.06-05.18.59:463][ 37]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Maps/SandBox" FILE="../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Maps/SandBox.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.02.06-05.18.59:531][ 37]LogUObjectHash: Compacting FUObjectHashTables data took   1.60ms
[2023.02.06-05.18.59:542][ 37]LogSavePackage: Moving output files for package: /Game/Maps/SandBox
[2023.02.06-05.18.59:543][ 37]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/SandBox0FCF7CB149F687BE649E258E33D41D90.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Maps/SandBox.umap'
[2023.02.06-05.18.59:615][ 37]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.06-05.18.59:615][ 37]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.06-05.18.59:615][ 37]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_6.P_PortalFX
[2023.02.06-05.18.59:619][ 37]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.06-05.18.59:620][ 37]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.06-05.18.59:620][ 37]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_6.P_PortalFX
[2023.02.06-05.18.59:621][ 37]LogFileHelpers: Saving map 'SandBox' took 0.167
[2023.02.06-05.18.59:622][ 37]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/PortalSystem/I_Portal" FILE="../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/PortalSystem/I_Portal.uasset" SILENT=true
[2023.02.06-05.18.59:626][ 37]LogSavePackage: Moving output files for package: /Game/PortalSystem/I_Portal
[2023.02.06-05.18.59:627][ 37]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/I_Portal8587120C40BC0092C067D1BC572EE54E.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/PortalSystem/I_Portal.uasset'
[2023.02.06-05.18.59:635][ 37]LogFileHelpers: InternalPromptForCheckoutAndSave took 240 ms (total: 675 ms)
[2023.02.06-05.18.59:643][ 37]AssetCheck: New page: Asset Save: multiple assets
[2023.02.06-05.18.59:643][ 37]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/PortalSystem/I_Portal.I_Portal
[2023.02.06-05.18.59:643][ 37]LogContentValidation: Display: Validating /Script/Engine.World /Game/Maps/SandBox.SandBox
[2023.02.06-05.18.59:657][ 38]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Maps/SandBox.SandBox:PersistentLevel.RecastNavMesh-Default).
[2023.02.06-05.19.00:233][ 62]LogSlate: Took 0.000668 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: ================================================
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: Total job queries 129, among them cache hits 12 (9.30%)
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: Tracking 117 distinct input hashes that result in 94 distinct outputs (80.34%)
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: RAM used: 1.05 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.13%
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.06-05.19.04:055][186]LogShaderCompilers: Display: ================================================
[2023.02.06-05.19.06:404][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: Failed to load '/Game/MirrorSystem/SelectMirror/ParentSelectableActor': Can't find file.
[2023.02.06-05.19.06:404][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: VerifyImport: Failed to load package for import object 'Package /Game/MirrorSystem/SelectMirror/ParentSelectableActor'
[2023.02.06-05.19.06:405][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: Failed to load '/Game/MirrorSystem/M_mirror': Can't find file.
[2023.02.06-05.19.06:405][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: VerifyImport: Failed to load package for import object 'Package /Game/MirrorSystem/M_mirror'
[2023.02.06-05.19.06:406][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:406][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:407][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:407][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:407][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:407][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:407][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
